2440.000000	0.149224	0.000556
2450.000000	0.154163	0.000849
2460.000000	0.161142	0.000396
2470.000000	0.165501	0.000806
2480.000000	0.167461	0.000748
2490.000000	0.167133	0.000331
2500.000000	0.164386	0.000874
2510.000000	0.160906	0.000594
2520.000000	0.156914	0.000756
2530.000000	0.155598	0.000918
2540.000000	0.151664	0.001195
2550.000000	0.146515	0.000684
2560.000000	0.152406	0.001378
2570.000000	0.142741	0.000965
2580.000000	0.148823	0.001772
2590.000000	0.140329	0.001893
2600.000000	0.141044	0.002114
2610.000000	0.136520	0.002795
2620.000000	0.128758	0.002007
2630.000000	0.122173	0.000902
2640.000000	0.115503	0.003730
2650.000000	0.123854	0.001173
2660.000000	0.136509	0.005441
2670.000000	0.135509	0.007704
2680.000000	0.098957	0.001615
2690.000000	0.100812	0.003340
2700.000000	0.087832	0.001011
2710.000000	0.084626	0.001463
2720.000000	0.064408	0.004214
2730.000000	0.062026	0.001914
2740.000000	0.053821	0.001568
2750.000000	0.048900	0.001165
2760.000000	0.040881	0.001969
2770.000000	0.035506	0.001911
2780.000000	0.028513	0.001583
2790.000000	0.024694	0.001953
2800.000000	0.024801	0.001289
2810.000000	0.020701	0.001329
2820.000000	0.017630	0.000767
2830.000000	0.017380	0.000702
2840.000000	0.015278	0.000829
2850.000000	0.014529	0.000457
2860.000000	0.013800	0.000306
2870.000000	0.013571	0.000266
2880.000000	0.013684	0.000343
2890.000000	0.014673	0.000441
2900.000000	0.014540	0.000609
2910.000000	0.016493	0.000290
2920.000000	0.018091	0.000702
2930.000000	0.020229	0.000421
2940.000000	0.022215	0.000442
2950.000000	0.024258	0.000778
2960.000000	0.028108	0.000194
2970.000000	0.030735	0.000551
2980.000000	0.034979	0.000312
2990.000000	0.037749	0.000474
3000.000000	0.040592	0.000283
3010.000000	0.045009	0.001805
3020.000000	0.046873	0.000204
3030.000000	0.050381	0.000303
3040.000000	0.052698	0.000214
3050.000000	0.055776	0.000376
3060.000000	0.057043	0.000459
3070.000000	0.058443	0.000394
3080.000000	0.059581	0.000473
3090.000000	0.060908	0.000296
3100.000000	0.062026	0.000264
3110.000000	0.062457	0.000208
3120.000000	0.063165	0.000329
3130.000000	0.063516	0.000257
3140.000000	0.062848	0.000282
3150.000000	0.062287	0.000307
3160.000000	0.061195	0.000187
3170.000000	0.060620	0.000316
3180.000000	0.058815	0.000210
3190.000000	0.057603	0.000580
3200.000000	0.056869	0.000465
3220.000000	0.055965	0.000298
3240.000000	0.055659	0.000552
3260.000000	0.056157	0.000339
3280.000000	0.056544	0.000592
3300.000000	0.058046	0.000370
3320.000000	0.056666	0.000468
3340.000000	0.055862	0.000361
3360.000000	0.053915	0.000262
3380.000000	0.052743	0.000304
3400.000000	0.051124	0.000627
3420.000000	0.049592	0.000268
3440.000000	0.049061	0.000339
3460.000000	0.049281	0.000269
3480.000000	0.048519	0.000658
3500.000000	0.048039	0.000394
3520.000000	0.049089	0.000285
3540.000000	0.049695	0.000450
3560.000000	0.049104	0.000477
3580.000000	0.049574	0.000281
3600.000000	0.050693	0.000647
3620.000000	0.052093	0.000549
3640.000000	0.052968	0.000271
3660.000000	0.054536	0.000240
3680.000000	0.056259	0.000775
3700.000000	0.057619	0.000180
3720.000000	0.059291	0.000249
3740.000000	0.061130	0.000660
3760.000000	0.062862	0.000643
3780.000000	0.064215	0.000567
3800.000000	0.065192	0.001121
3820.000000	0.066636	0.000496
3840.000000	0.068812	0.000507
3860.000000	0.069264	0.000687
3880.000000	0.068345	0.001379
3900.000000	0.068389	0.000390
3920.000000	0.067946	0.000699
3940.000000	0.067061	0.000659
3960.000000	0.065863	0.000405
3980.000000	0.064386	0.001213
4000.000000	0.063700	0.000815
4020.000000	0.062923	0.000581
4040.000000	0.061497	0.000825
4060.000000	0.062676	0.000995
4080.000000	0.060579	0.000943
4100.000000	0.057149	0.004745
4120.000000	0.059461	0.001017
4140.000000	0.058503	0.000873
4160.000000	0.059123	0.000468
4180.000000	0.059090	0.001477
