2440.000000	0.460276	0.000513
2450.000000	0.465053	0.000490
2460.000000	0.474210	0.000786
2470.000000	0.481433	0.000607
2480.000000	0.486559	0.000671
2490.000000	0.487228	0.000635
2500.000000	0.485239	0.000827
2510.000000	0.482313	0.000263
2520.000000	0.476876	0.000246
2530.000000	0.473715	0.000628
2540.000000	0.464695	0.001864
2550.000000	0.452731	0.000704
2560.000000	0.470652	0.000984
2570.000000	0.442082	0.000737
2580.000000	0.451737	0.001207
2590.000000	0.443611	0.006426
2600.000000	0.437136	0.001342
2610.000000	0.425570	0.001851
2620.000000	0.413819	0.000961
2630.000000	0.397539	0.000968
2640.000000	0.404897	0.003133
2650.000000	0.426572	0.001001
2660.000000	0.459458	0.001887
2670.000000	0.402783	0.004549
2680.000000	0.353376	0.002733
2690.000000	0.367391	0.001091
2700.000000	0.358642	0.001493
2710.000000	0.356397	0.001579
2720.000000	0.317114	0.003038
2730.000000	0.303489	0.002019
2740.000000	0.287644	0.002298
2750.000000	0.277086	0.001550
2760.000000	0.264542	0.001036
2770.000000	0.233767	0.001696
2780.000000	0.225930	0.001599
2790.000000	0.204052	0.000640
2800.000000	0.208760	0.001179
2810.000000	0.186968	0.002487
2820.000000	0.179527	0.001548
2830.000000	0.177635	0.000871
2840.000000	0.155126	0.002074
2850.000000	0.150483	0.000484
2860.000000	0.149080	0.000370
2870.000000	0.149454	0.000768
2880.000000	0.153952	0.000183
2890.000000	0.160278	0.000390
2900.000000	0.167826	0.000229
2910.000000	0.178222	0.000402
2920.000000	0.189728	0.000339
2930.000000	0.204501	0.000522
2940.000000	0.221602	0.000355
2950.000000	0.239345	0.000995
2960.000000	0.259124	0.000329
2970.000000	0.277529	0.000261
2980.000000	0.293774	0.000316
2990.000000	0.309633	0.000143
3000.000000	0.324631	0.000190
3010.000000	0.338427	0.000696
3020.000000	0.350087	0.000548
3030.000000	0.361413	0.000334
3040.000000	0.369931	0.000140
3050.000000	0.374422	0.000636
3060.000000	0.377155	0.000333
3070.000000	0.379031	0.000629
3080.000000	0.380117	0.000336
3090.000000	0.380800	0.000313
3100.000000	0.381254	0.000278
3110.000000	0.380608	0.000274
3120.000000	0.380414	0.000712
3130.000000	0.379927	0.000371
3140.000000	0.377223	0.000525
3150.000000	0.373927	0.000269
3160.000000	0.369212	0.000614
3170.000000	0.364456	0.000481
3180.000000	0.361218	0.000492
3190.000000	0.357833	0.000502
3200.000000	0.353297	0.000345
3220.000000	0.345202	0.000440
3240.000000	0.343911	0.000441
3260.000000	0.346526	0.000249
3280.000000	0.348326	0.000372
3300.000000	0.351572	0.000441
3320.000000	0.350464	0.000326
3340.000000	0.347420	0.000357
3360.000000	0.345080	0.000469
3380.000000	0.340348	0.000373
3400.000000	0.335759	0.000584
3420.000000	0.331773	0.000219
3440.000000	0.330883	0.000405
3460.000000	0.329599	0.000463
3480.000000	0.329116	0.000502
3500.000000	0.329106	0.000311
3520.000000	0.330102	0.000347
3540.000000	0.332535	0.000395
3560.000000	0.332728	0.000640
3580.000000	0.334560	0.000408
3600.000000	0.336124	0.000630
3620.000000	0.338831	0.000813
3640.000000	0.340672	0.000607
3660.000000	0.342650	0.000540
3680.000000	0.345292	0.000796
3700.000000	0.348730	0.000606
3720.000000	0.350601	0.000542
3740.000000	0.351996	0.000505
3760.000000	0.355287	0.000399
3780.000000	0.357638	0.000458
3800.000000	0.359358	0.000338
3820.000000	0.360582	0.001114
3840.000000	0.363417	0.000467
3860.000000	0.363720	0.000879
3880.000000	0.362875	0.000644
3900.000000	0.362217	0.000813
3920.000000	0.360416	0.000668
3940.000000	0.357397	0.001147
3960.000000	0.356555	0.000752
3980.000000	0.354615	0.000654
4000.000000	0.352775	0.000724
4020.000000	0.350958	0.001194
4040.000000	0.349052	0.000888
4060.000000	0.349378	0.000686
4080.000000	0.347257	0.001860
4100.000000	0.349679	0.002490
4120.000000	0.342151	0.000650
4140.000000	0.343029	0.000701
4160.000000	0.342232	0.001551
4180.000000	0.351014	0.000885
