2440.000000	0.127334	0.000160
2450.000000	0.131190	0.000181
2460.000000	0.136887	0.000405
2470.000000	0.141133	0.000363
2480.000000	0.143214	0.000410
2490.000000	0.142612	0.000195
2500.000000	0.139627	0.000292
2510.000000	0.135394	0.000329
2520.000000	0.131787	0.000378
2530.000000	0.128643	0.000445
2540.000000	0.125863	0.001024
2550.000000	0.120521	0.000439
2560.000000	0.121903	0.000666
2570.000000	0.114103	0.000609
2580.000000	0.114852	0.000665
2590.000000	0.109792	0.000725
2600.000000	0.108899	0.000606
2610.000000	0.105076	0.001287
2620.000000	0.100002	0.000640
2630.000000	0.095060	0.000553
2640.000000	0.094987	0.000302
2650.000000	0.097548	0.000637
2660.000000	0.104720	0.002774
2670.000000	0.093825	0.004041
2680.000000	0.066957	0.004761
2690.000000	0.072154	0.001171
2700.000000	0.066400	0.000594
2710.000000	0.062690	0.000589
2720.000000	0.051611	0.000639
2730.000000	0.045197	0.000810
2740.000000	0.041928	0.002788
2750.000000	0.035153	0.000588
2760.000000	0.029619	0.001157
2770.000000	0.022307	0.001712
2780.000000	0.022619	0.000623
2790.000000	0.018286	0.000474
2800.000000	0.017254	0.000428
2810.000000	0.015081	0.000600
2820.000000	0.014026	0.000721
2830.000000	0.013367	0.000497
2840.000000	0.011322	0.000237
2850.000000	0.010697	0.000235
2860.000000	0.010246	0.000215
2870.000000	0.010759	0.000282
2880.000000	0.010787	0.000151
2890.000000	0.011217	0.000239
2900.000000	0.011605	0.000147
2910.000000	0.012661	0.000205
2920.000000	0.014081	0.000224
2930.000000	0.015470	0.000244
2940.000000	0.017491	0.000213
2950.000000	0.019851	0.000251
2960.000000	0.022325	0.000086
2970.000000	0.024956	0.000471
2980.000000	0.028396	0.000135
2990.000000	0.031053	0.000085
3000.000000	0.033659	0.000248
3010.000000	0.036957	0.000131
3020.000000	0.040235	0.000117
3030.000000	0.043438	0.000150
3040.000000	0.046132	0.000299
3050.000000	0.048686	0.000293
3060.000000	0.050374	0.000331
3070.000000	0.052115	0.000143
3080.000000	0.053008	0.000197
3090.000000	0.053985	0.000168
3100.000000	0.055246	0.000206
3110.000000	0.056006	0.000233
3120.000000	0.056709	0.000143
3130.000000	0.056886	0.000210
3140.000000	0.056983	0.000208
3150.000000	0.056480	0.000164
3160.000000	0.055162	0.000235
3170.000000	0.054062	0.000420
3180.000000	0.053200	0.000164
3190.000000	0.052199	0.000226
3200.000000	0.051357	0.000183
3220.000000	0.049568	0.000122
3240.000000	0.049536	0.000141
3260.000000	0.049794	0.000213
3280.000000	0.050589	0.000197
3300.000000	0.051413	0.000219
3320.000000	0.051336	0.000208
3340.000000	0.050452	0.000344
3360.000000	0.049042	0.000393
3380.000000	0.047298	0.000717
3400.000000	0.045842	0.000283
3420.000000	0.044397	0.000403
3440.000000	0.044570	0.000285
3460.000000	0.043854	0.000172
3480.000000	0.043668	0.000578
3500.000000	0.042710	0.000495
3520.000000	0.043853	0.000451
3540.000000	0.044432	0.000255
3560.000000	0.044244	0.000696
3580.000000	0.043921	0.000460
3600.000000	0.045549	0.000560
3620.000000	0.045463	0.000541
3640.000000	0.046414	0.000883
3660.000000	0.047440	0.000577
3680.000000	0.048892	0.000288
3700.000000	0.049934	0.000555
3720.000000	0.051514	0.000249
3740.000000	0.052142	0.000571
3760.000000	0.052793	0.000435
3780.000000	0.054214	0.000241
3800.000000	0.055828	0.000484
3820.000000	0.056974	0.000315
3840.000000	0.057239	0.000423
3860.000000	0.057912	0.000654
3880.000000	0.056446	0.000715
3900.000000	0.056789	0.000654
3920.000000	0.056818	0.000605
3940.000000	0.055498	0.000973
3960.000000	0.054718	0.000532
3980.000000	0.054029	0.000583
4000.000000	0.053238	0.000780
4020.000000	0.053378	0.002259
4040.000000	0.051570	0.000462
4060.000000	0.049898	0.000706
4080.000000	0.050801	0.000690
4100.000000	0.048840	0.000945
4120.000000	0.048617	0.000693
4140.000000	0.047953	0.001423
4160.000000	0.047286	0.001255
4180.000000	0.049841	0.001479
