2440.000000	0.090259	0.000439
2450.000000	0.093142	0.000347
2460.000000	0.097037	0.000344
2470.000000	0.101091	0.000672
2480.000000	0.102391	0.000600
2490.000000	0.101353	0.000406
2500.000000	0.099166	0.000356
2510.000000	0.096972	0.000425
2520.000000	0.094285	0.001278
2530.000000	0.091662	0.000455
2540.000000	0.089263	0.000517
2550.000000	0.084720	0.000503
2560.000000	0.088093	0.000375
2570.000000	0.082434	0.001680
2580.000000	0.083373	0.001541
2590.000000	0.077942	0.004353
2600.000000	0.078597	0.001432
2610.000000	0.076706	0.001762
2620.000000	0.070948	0.000753
2630.000000	0.067785	0.000700
2640.000000	0.067339	0.001006
2650.000000	0.068601	0.000533
2660.000000	0.069786	0.002180
2670.000000	0.059944	0.005541
2680.000000	0.051855	0.004794
2690.000000	0.051791	0.000787
2700.000000	0.046194	0.000849
2710.000000	0.043355	0.001267
2720.000000	0.032907	0.003570
2730.000000	0.030750	0.000568
2740.000000	0.027122	0.000788
2750.000000	0.023660	0.001757
2760.000000	0.018115	0.001050
2770.000000	0.018634	0.000686
2780.000000	0.016669	0.001238
2790.000000	0.012709	0.001255
2800.000000	0.014715	0.000935
2810.000000	0.010980	0.000752
2820.000000	0.010479	0.001578
2830.000000	0.010313	0.001231
2840.000000	0.008983	0.000539
2850.000000	0.008415	0.000210
2860.000000	0.008339	0.000579
2870.000000	0.008192	0.000262
2880.000000	0.008745	0.000260
2890.000000	0.008677	0.000284
2900.000000	0.009032	0.000145
2910.000000	0.009740	0.000167
2920.000000	0.010385	0.000323
2930.000000	0.010955	0.000857
2940.000000	0.013358	0.000302
2950.000000	0.014906	0.000457
2960.000000	0.016910	0.000219
2970.000000	0.019003	0.000121
2980.000000	0.022080	0.000803
2990.000000	0.023840	0.000219
3000.000000	0.025881	0.000176
3010.000000	0.028998	0.000209
3020.000000	0.031109	0.000290
3030.000000	0.034704	0.000264
3040.000000	0.037373	0.000541
3050.000000	0.039328	0.000403
3060.000000	0.041413	0.000336
3070.000000	0.042879	0.000221
3080.000000	0.043772	0.000258
3090.000000	0.044722	0.000326
3100.000000	0.045739	0.000244
3110.000000	0.046343	0.000266
3120.000000	0.046838	0.000237
3130.000000	0.047945	0.000188
3140.000000	0.047726	0.000284
3150.000000	0.047044	0.000368
3160.000000	0.046166	0.000316
3170.000000	0.045178	0.000425
3180.000000	0.044318	0.000236
3190.000000	0.044024	0.000260
3200.000000	0.042636	0.000132
3220.000000	0.041257	0.000501
3240.000000	0.041274	0.000253
3260.000000	0.042267	0.000526
3280.000000	0.042892	0.000356
3300.000000	0.043502	0.000419
3320.000000	0.042883	0.000263
3340.000000	0.041524	0.000304
3360.000000	0.040719	0.000206
3380.000000	0.039374	0.000295
3400.000000	0.037696	0.000319
3420.000000	0.036610	0.000198
3440.000000	0.035946	0.000120
3460.000000	0.035769	0.000405
3480.000000	0.035713	0.000443
3500.000000	0.035219	0.000363
3520.000000	0.035596	0.000403
3540.000000	0.035632	0.000549
3560.000000	0.035654	0.000506
3580.000000	0.035622	0.000384
3600.000000	0.036096	0.000402
3620.000000	0.036211	0.000451
3640.000000	0.036505	0.000504
3660.000000	0.036295	0.000331
3680.000000	0.037682	0.000648
3700.000000	0.037538	0.000440
3720.000000	0.037952	0.000474
3740.000000	0.039006	0.000522
3760.000000	0.040170	0.000309
3780.000000	0.040583	0.000468
3800.000000	0.041448	0.000525
3820.000000	0.042152	0.000622
3840.000000	0.043038	0.000397
3860.000000	0.042031	0.000761
3880.000000	0.041773	0.000401
3900.000000	0.042148	0.000366
3920.000000	0.042713	0.000776
3940.000000	0.041229	0.000830
3960.000000	0.040794	0.000900
3980.000000	0.039207	0.000794
4000.000000	0.038266	0.000847
4020.000000	0.038612	0.000614
4040.000000	0.036722	0.000734
4060.000000	0.036509	0.000443
4080.000000	0.036572	0.000748
4100.000000	0.037019	0.001094
4120.000000	0.035480	0.000736
4140.000000	0.035520	0.000772
4160.000000	0.034071	0.001478
4180.000000	0.034780	0.001297
